1.15574895859 0.0466909383202 0.0 0.0 -0.000861879467752 0.0
0.83562005391 -0.0749942967705 0.108592689986 0.0676116163238 -0.000737410967292 0.0
1.47567201726 0.168380622099 -0.108600489722 -0.0676161775208 -0.000986008519453 0.0
9.54254260932 0.154525942843 -0.276517536446 -0.0291360356632 0.000628128155361 0.0
-7.18258728295 -0.0526552887672 0.285026714471 0.0342192168982 -0.00233390279292 0.0
1.55630273248 0.0372282138332 0.117429940919 -0.404428236155 -0.000768813325905 0.0
0.751376657358 0.0552742513509 -0.119124117406 0.403426929096 -0.000954438280368 0.0
2.24945306725 0.0580164921532 2.35345745072 0.267141382972 -0.000665464436145 0.0
0.0379750854872 0.0303565826719 -2.36286891037 -0.2727638609 -0.00105670486338 0.0
1.15574895859 0.0466909383202 0.0 0.0 -0.667528546135 0.0
1.15574895859 0.0466909383202 0.0 0.0 0.665804787199 0.0
1.15673813527 0.0468171481995 0.0 0.0 -0.000862755797078 1e-06
1.15475978051 0.0465647287133 0.0 0.0 -0.000861003136392 -1e-06
